RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
max_verstappen_2024_17,2024,17,max_verstappen,red_bull,5,4.0978026,2023,2024,0.85
alonso_2024_17,2024,17,alonso,aston_martin,6,8.290954,2023,2024,0.85
albon_2024_17,2024,17,albon,williams,7,12.133041,2023,2024,0.85
colapinto_2024_17,2024,17,colapinto,williams,8,11.845173,2023,2024,0.85
hamilton_2024_17,2024,17,hamilton,mercedes,9,7.9551783,2023,2024,0.85
bearman_2024_17,2024,17,bearman,haas,10,12.116095,2023,2024,0.85
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,13.117471,2023,2024,0.85
gasly_2024_17,2024,17,gasly,alpine,12,13.230316,2023,2024,0.85
ricciardo_2024_17,2024,17,ricciardo,rb,13,11.134996,2023,2024,0.85
zhou_2024_17,2024,17,zhou,sauber,14,15.072822,2023,2024,0.85
ocon_2024_17,2024,17,ocon,alpine,15,13.005497,2023,2024,0.85
bottas_2024_17,2024,17,bottas,sauber,16,14.878862,2023,2024,0.85
norris_2024_18,2024,18,norris,mclaren,1,2.9501371,2023,2024,0.85
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,1.9380879,2023,2024,0.85
piastri_2024_18,2024,18,piastri,mclaren,3,4.5360656,2023,2024,0.85
russell_2024_18,2024,18,russell,mercedes,4,5.7242804,2023,2024,0.85
leclerc_2024_18,2024,18,leclerc,ferrari,5,5.4029794,2023,2024,0.85
hamilton_2024_18,2024,18,hamilton,mercedes,6,6.440504,2023,2024,0.85
sainz_2024_18,2024,18,sainz,ferrari,7,6.3829694,2023,2024,0.85
alonso_2024_18,2024,18,alonso,aston_martin,8,7.4817,2023,2024,0.85
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,10.175656,2023,2024,0.85
perez_2024_18,2024,18,perez,red_bull,10,7.776175,2023,2024,0.85
colapinto_2024_18,2024,18,colapinto,williams,11,11.038748,2023,2024,0.85
tsunoda_2024_18,2024,18,tsunoda,rb,12,8.83842,2023,2024,0.85
ocon_2024_18,2024,18,ocon,alpine,13,11.616631,2023,2024,0.85
stroll_2024_18,2024,18,stroll,aston_martin,14,10.320592,2023,2024,0.85
zhou_2024_18,2024,18,zhou,sauber,15,14.712171,2023,2024,0.85
bottas_2024_18,2024,18,bottas,sauber,16,14.603165,2023,2024,0.85
gasly_2024_18,2024,18,gasly,alpine,17,12.408301,2023,2024,0.85
ricciardo_2024_18,2024,18,ricciardo,rb,18,11.052023,2023,2024,0.85
leclerc_2024_19,2024,19,leclerc,ferrari,1,2.7730465,2023,2024,0.85
sainz_2024_19,2024,19,sainz,ferrari,2,3.4494264,2023,2024,0.85
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,1.2642792,2023,2024,0.85
norris_2024_19,2024,19,norris,mclaren,4,2.0937023,2023,2024,0.85
piastri_2024_19,2024,19,piastri,mclaren,5,4.37301,2023,2024,0.85
russell_2024_19,2024,19,russell,mercedes,6,5.8859825,2023,2024,0.85
perez_2024_19,2024,19,perez,red_bull,7,5.6981206,2023,2024,0.85
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,11.973347,2023,2024,0.85
lawson_2024_19,2024,19,lawson,rb,9,13.03326,2023,2024,0.85
colapinto_2024_19,2024,19,colapinto,williams,10,13.3073,2023,2024,0.85
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,11.444606,2023,2024,0.85
gasly_2024_19,2024,19,gasly,alpine,12,8.490067,2023,2024,0.85
alonso_2024_19,2024,19,alonso,aston_martin,13,7.2312098,2023,2024,0.85
tsunoda_2024_19,2024,19,tsunoda,rb,14,9.99039,2023,2024,0.85
stroll_2024_19,2024,19,stroll,aston_martin,15,9.61007,2023,2024,0.85
albon_2024_19,2024,19,albon,williams,16,12.203533,2023,2024,0.85
bottas_2024_19,2024,19,bottas,sauber,17,14.428788,2023,2024,0.85
ocon_2024_19,2024,19,ocon,alpine,18,10.375089,2023,2024,0.85
zhou_2024_19,2024,19,zhou,sauber,19,14.409685,2023,2024,0.85
sainz_2024_20,2024,20,sainz,ferrari,1,3.213146,2023,2024,0.85
norris_2024_20,2024,20,norris,mclaren,2,3.7608454,2023,2024,0.85
leclerc_2024_20,2024,20,leclerc,ferrari,3,3.4936829,2023,2024,0.85
hamilton_2024_20,2024,20,hamilton,mercedes,4,6.250505,2023,2024,0.85
russell_2024_20,2024,20,russell,mercedes,5,5.8271523,2023,2024,0.85
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,1.9386008,2023,2024,0.85
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,11.462294,2023,2024,0.85
piastri_2024_20,2024,20,piastri,mclaren,8,9.6558895,2023,2024,0.85
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,11.828943,2023,2024,0.85
gasly_2024_20,2024,20,gasly,alpine,10,9.472157,2023,2024,0.85
stroll_2024_20,2024,20,stroll,aston_martin,11,10.552556,2023,2024,0.85
colapinto_2024_20,2024,20,colapinto,williams,12,14.362918,2023,2024,0.85
ocon_2024_20,2024,20,ocon,alpine,13,13.907357,2023,2024,0.85
bottas_2024_20,2024,20,bottas,sauber,14,14.063228,2023,2024,0.85
zhou_2024_20,2024,20,zhou,sauber,15,14.809541,2023,2024,0.85
lawson_2024_20,2024,20,lawson,rb,16,10.43997,2023,2024,0.85
perez_2024_20,2024,20,perez,red_bull,17,10.394338,2023,2024,0.85
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,5.978691,2023,2024,0.85
ocon_2024_21,2024,21,ocon,alpine,2,6.4969983,2023,2024,0.85
gasly_2024_21,2024,21,gasly,alpine,3,9.59286,2023,2024,0.85
russell_2024_21,2024,21,russell,mercedes,4,6.6621,2023,2024,0.85
leclerc_2024_21,2024,21,leclerc,ferrari,5,3.8532588,2023,2024,0.85
norris_2024_21,2024,21,norris,mclaren,6,2.018479,2023,2024,0.85
tsunoda_2024_21,2024,21,tsunoda,rb,7,7.073466,2023,2024,0.85
piastri_2024_21,2024,21,piastri,mclaren,8,5.59358,2023,2024,0.85
lawson_2024_21,2024,21,lawson,rb,9,7.7333302,2023,2024,0.85
hamilton_2024_21,2024,21,hamilton,mercedes,10,8.573412,2023,2024,0.85
perez_2024_21,2024,21,perez,red_bull,11,6.615592,2023,2024,0.85
bearman_2024_21,2024,21,bearman,haas,12,11.577068,2023,2024,0.85
bottas_2024_21,2024,21,bottas,sauber,13,10.906993,2023,2024,0.85
alonso_2024_21,2024,21,alonso,aston_martin,14,7.2062154,2023,2024,0.85
zhou_2024_21,2024,21,zhou,sauber,15,13.062911,2023,2024,0.85
russell_2024_22,2024,22,russell,mercedes,1,4.80566,2023,2024,0.85
hamilton_2024_22,2024,22,hamilton,mercedes,2,7.225644,2023,2024,0.85
sainz_2024_22,2024,22,sainz,ferrari,3,3.4850576,2023,2024,0.85
leclerc_2024_22,2024,22,leclerc,ferrari,4,3.4494474,2023,2024,0.85
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,2.946884,2023,2024,0.85
norris_2024_22,2024,22,norris,mclaren,6,5.4137473,2023,2024,0.85
piastri_2024_22,2024,22,piastri,mclaren,7,7.417629,2023,2024,0.85
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,11.525028,2023,2024,0.85
tsunoda_2024_22,2024,22,tsunoda,rb,9,9.337386,2023,2024,0.85
perez_2024_22,2024,22,perez,red_bull,10,9.563462,2023,2024,0.85
alonso_2024_22,2024,22,alonso,aston_martin,11,11.190625,2023,2024,0.85
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,12.250565,2023,2024,0.85
zhou_2024_22,2024,22,zhou,sauber,13,14.019567,2023,2024,0.85
colapinto_2024_22,2024,22,colapinto,williams,14,16.373178,2023,2024,0.85
stroll_2024_22,2024,22,stroll,aston_martin,15,11.42771,2023,2024,0.85
lawson_2024_22,2024,22,lawson,rb,16,12.073672,2023,2024,0.85
ocon_2024_22,2024,22,ocon,alpine,17,10.594197,2023,2024,0.85
bottas_2024_22,2024,22,bottas,sauber,18,15.278157,2023,2024,0.85
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,1.804244,2023,2024,0.85
leclerc_2024_23,2024,23,leclerc,ferrari,2,4.129113,2023,2024,0.85
piastri_2024_23,2024,23,piastri,mclaren,3,4.5009923,2023,2024,0.85
russell_2024_23,2024,23,russell,mercedes,4,6.3592486,2023,2024,0.85
gasly_2024_23,2024,23,gasly,alpine,5,9.384946,2023,2024,0.85
sainz_2024_23,2024,23,sainz,ferrari,6,4.683458,2023,2024,0.85
alonso_2024_23,2024,23,alonso,aston_martin,7,8.593456,2023,2024,0.85
zhou_2024_23,2024,23,zhou,sauber,8,12.17543,2023,2024,0.85
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,11.420914,2023,2024,0.85
norris_2024_23,2024,23,norris,mclaren,10,2.8732915,2023,2024,0.85
bottas_2024_23,2024,23,bottas,sauber,11,12.573526,2023,2024,0.85
hamilton_2024_23,2024,23,hamilton,mercedes,12,6.232063,2023,2024,0.85
tsunoda_2024_23,2024,23,tsunoda,rb,13,10.673419,2023,2024,0.85
lawson_2024_23,2024,23,lawson,rb,14,12.61465,2023,2024,0.85
albon_2024_23,2024,23,albon,williams,15,12.994951,2023,2024,0.85
norris_2024_24,2024,24,norris,mclaren,1,3.4692738,2023,2024,0.85
sainz_2024_24,2024,24,sainz,ferrari,2,2.913031,2023,2024,0.85
leclerc_2024_24,2024,24,leclerc,ferrari,3,6.807613,2023,2024,0.85
hamilton_2024_24,2024,24,hamilton,mercedes,4,9.689331,2023,2024,0.85
russell_2024_24,2024,24,russell,mercedes,5,5.309415,2023,2024,0.85
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,2.2605946,2023,2024,0.85
gasly_2024_24,2024,24,gasly,alpine,7,7.3932137,2023,2024,0.85
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,8.258271,2023,2024,0.85
alonso_2024_24,2024,24,alonso,aston_martin,9,8.649228,2023,2024,0.85
piastri_2024_24,2024,24,piastri,mclaren,10,3.8311946,2023,2024,0.85
albon_2024_24,2024,24,albon,williams,11,14.193672,2023,2024,0.85
tsunoda_2024_24,2024,24,tsunoda,rb,12,10.666581,2023,2024,0.85
zhou_2024_24,2024,24,zhou,sauber,13,15.193335,2023,2024,0.85
stroll_2024_24,2024,24,stroll,aston_martin,14,10.628882,2023,2024,0.85
doohan_2024_24,2024,24,doohan,alpine,15,13.0342455,2023,2024,0.85
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,13.014758,2023,2024,0.85
norris_2025_1,2025,1,norris,mclaren,1,2.8841846,2024,2025,0.85
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,3.1068294,2024,2025,0.85
russell_2025_1,2025,1,russell,mercedes,3,2.94683,2024,2025,0.85
antonelli_2025_1,2025,1,antonelli,mercedes,4,8.065654,2024,2025,0.85
albon_2025_1,2025,1,albon,williams,5,8.584472,2024,2025,0.85
stroll_2025_1,2025,1,stroll,aston_martin,6,10.926532,2024,2025,0.85
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,12.242174,2024,2025,0.85
leclerc_2025_1,2025,1,leclerc,ferrari,8,4.4364533,2024,2025,0.85
piastri_2025_1,2025,1,piastri,mclaren,9,3.85358,2024,2025,0.85
hamilton_2025_1,2025,1,hamilton,ferrari,10,5.829283,2024,2025,0.85
gasly_2025_1,2025,1,gasly,alpine,11,7.7195845,2024,2025,0.85
tsunoda_2025_1,2025,1,tsunoda,rb,12,8.43565,2024,2025,0.85
ocon_2025_1,2025,1,ocon,haas,13,14.533062,2024,2025,0.85
bearman_2025_1,2025,1,bearman,haas,14,13.542744,2024,2025,0.85
piastri_2025_2,2025,2,piastri,mclaren,1,3.5292485,2024,2025,0.85
norris_2025_2,2025,2,norris,mclaren,2,3.9528534,2024,2025,0.85
russell_2025_2,2025,2,russell,mercedes,3,3.231185,2024,2025,0.85
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,3.5462997,2024,2025,0.85
ocon_2025_2,2025,2,ocon,haas,5,11.438292,2024,2025,0.85
antonelli_2025_2,2025,2,antonelli,mercedes,6,5.3831544,2024,2025,0.85
albon_2025_2,2025,2,albon,williams,7,10.439555,2024,2025,0.85
bearman_2025_2,2025,2,bearman,haas,8,13.704621,2024,2025,0.85
stroll_2025_2,2025,2,stroll,aston_martin,9,12.691285,2024,2025,0.85
sainz_2025_2,2025,2,sainz,williams,10,11.767099,2024,2025,0.85
hadjar_2025_2,2025,2,hadjar,rb,11,7.812542,2024,2025,0.85
lawson_2025_2,2025,2,lawson,red_bull,12,14.837509,2024,2025,0.85
doohan_2025_2,2025,2,doohan,alpine,13,15.263056,2024,2025,0.85
bortoleto_2025_2,2025,2,bortoleto,sauber,14,14.6668625,2024,2025,0.85
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,9.770887,2024,2025,0.85
tsunoda_2025_2,2025,2,tsunoda,rb,16,10.472402,2024,2025,0.85
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,2.7494771,2024,2025,0.85
norris_2025_3,2025,3,norris,mclaren,2,3.870704,2024,2025,0.85
piastri_2025_3,2025,3,piastri,mclaren,3,4.324156,2024,2025,0.85
leclerc_2025_3,2025,3,leclerc,ferrari,4,2.8476954,2024,2025,0.85
russell_2025_3,2025,3,russell,mercedes,5,4.15543,2024,2025,0.85
antonelli_2025_3,2025,3,antonelli,mercedes,6,4.548828,2024,2025,0.85
hamilton_2025_3,2025,3,hamilton,ferrari,7,6.189546,2024,2025,0.85
hadjar_2025_3,2025,3,hadjar,rb,8,8.912969,2024,2025,0.85
albon_2025_3,2025,3,albon,williams,9,9.616194,2024,2025,0.85
bearman_2025_3,2025,3,bearman,haas,10,10.290548,2024,2025,0.85
alonso_2025_3,2025,3,alonso,aston_martin,11,11.517087,2024,2025,0.85
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,10.858353,2024,2025,0.85
gasly_2025_3,2025,3,gasly,alpine,13,10.288429,2024,2025,0.85
sainz_2025_3,2025,3,sainz,williams,14,10.474145,2024,2025,0.85
doohan_2025_3,2025,3,doohan,alpine,15,15.560299,2024,2025,0.85
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,12.721371,2024,2025,0.85
lawson_2025_3,2025,3,lawson,rb,17,13.362222,2024,2025,0.85
ocon_2025_3,2025,3,ocon,haas,18,14.164271,2024,2025,0.85
bortoleto_2025_3,2025,3,bortoleto,sauber,19,14.05008,2024,2025,0.85
stroll_2025_3,2025,3,stroll,aston_martin,20,13.595369,2024,2025,0.85
piastri_2025_4,2025,4,piastri,mclaren,1,2.991274,2024,2025,0.85
russell_2025_4,2025,4,russell,mercedes,2,5.002006,2024,2025,0.85
norris_2025_4,2025,4,norris,mclaren,3,5.9737988,2024,2025,0.85
leclerc_2025_4,2025,4,leclerc,ferrari,4,2.739958,2024,2025,0.85
hamilton_2025_4,2025,4,hamilton,ferrari,5,5.797575,2024,2025,0.85
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,5.515271,2024,2025,0.85
gasly_2025_4,2025,4,gasly,alpine,7,7.2638197,2024,2025,0.85
ocon_2025_4,2025,4,ocon,haas,8,13.029859,2024,2025,0.85
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,10.139624,2024,2025,0.85
bearman_2025_4,2025,4,bearman,haas,10,14.214071,2024,2025,0.85
antonelli_2025_4,2025,4,antonelli,mercedes,11,5.7628317,2024,2025,0.85
albon_2025_4,2025,4,albon,williams,12,12.260454,2024,2025,0.85
hadjar_2025_4,2025,4,hadjar,rb,13,11.019143,2024,2025,0.85
doohan_2025_4,2025,4,doohan,alpine,14,12.30889,2024,2025,0.85
alonso_2025_4,2025,4,alonso,aston_martin,15,11.514119,2024,2025,0.85
lawson_2025_4,2025,4,lawson,rb,16,13.445507,2024,2025,0.85
stroll_2025_4,2025,4,stroll,aston_martin,17,13.905147,2024,2025,0.85
bortoleto_2025_4,2025,4,bortoleto,sauber,18,15.1847725,2024,2025,0.85
piastri_2025_5,2025,5,piastri,mclaren,1,3.683544,2024,2025,0.85
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,3.3921688,2024,2025,0.85
leclerc_2025_5,2025,5,leclerc,ferrari,3,3.2365746,2024,2025,0.85
norris_2025_5,2025,5,norris,mclaren,4,7.325278,2024,2025,0.85
russell_2025_5,2025,5,russell,mercedes,5,3.5128524,2024,2025,0.85
antonelli_2025_5,2025,5,antonelli,mercedes,6,4.695927,2024,2025,0.85
hamilton_2025_5,2025,5,hamilton,ferrari,7,6.034078,2024,2025,0.85
sainz_2025_5,2025,5,sainz,williams,8,8.687339,2024,2025,0.85
albon_2025_5,2025,5,albon,williams,9,11.3863,2024,2025,0.85
hadjar_2025_5,2025,5,hadjar,rb,10,13.360515,2024,2025,0.85
alonso_2025_5,2025,5,alonso,aston_martin,11,12.306332,2024,2025,0.85
lawson_2025_5,2025,5,lawson,rb,12,13.267735,2024,2025,0.85
bearman_2025_5,2025,5,bearman,haas,13,12.73774,2024,2025,0.85
ocon_2025_5,2025,5,ocon,haas,14,15.565928,2024,2025,0.85
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,14.9588375,2024,2025,0.85
stroll_2025_5,2025,5,stroll,aston_martin,16,13.269358,2024,2025,0.85
doohan_2025_5,2025,5,doohan,alpine,17,15.169186,2024,2025,0.85
bortoleto_2025_5,2025,5,bortoleto,sauber,18,16.761906,2024,2025,0.85
piastri_2025_6,2025,6,piastri,mclaren,1,3.5042582,2024,2025,0.85
norris_2025_6,2025,6,norris,mclaren,2,3.168666,2024,2025,0.85
russell_2025_6,2025,6,russell,mercedes,3,4.0667987,2024,2025,0.85
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,3.1826863,2024,2025,0.85
albon_2025_6,2025,6,albon,williams,5,9.782949,2024,2025,0.85
antonelli_2025_6,2025,6,antonelli,mercedes,6,3.7075996,2024,2025,0.85
leclerc_2025_6,2025,6,leclerc,ferrari,7,4.9857054,2024,2025,0.85
hamilton_2025_6,2025,6,hamilton,ferrari,8,7.0929465,2024,2025,0.85
sainz_2025_6,2025,6,sainz,williams,9,8.605045,2024,2025,0.85
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,10.92421,2024,2025,0.85
hadjar_2025_6,2025,6,hadjar,rb,11,11.271104,2024,2025,0.85
ocon_2025_6,2025,6,ocon,haas,12,10.686593,2024,2025,0.85
gasly_2025_6,2025,6,gasly,alpine,13,13.933865,2024,2025,0.85
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,14.282427,2024,2025,0.85
alonso_2025_6,2025,6,alonso,aston_martin,15,12.300993,2024,2025,0.85
stroll_2025_6,2025,6,stroll,aston_martin,16,13.527016,2024,2025,0.85
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,2.7894475,2024,2025,0.85
norris_2025_7,2025,7,norris,mclaren,2,3.5122044,2024,2025,0.85
piastri_2025_7,2025,7,piastri,mclaren,3,2.5387726,2024,2025,0.85
hamilton_2025_7,2025,7,hamilton,ferrari,4,7.14045,2024,2025,0.85
albon_2025_7,2025,7,albon,williams,5,8.525195,2024,2025,0.85
leclerc_2025_7,2025,7,leclerc,ferrari,6,6.8426547,2024,2025,0.85
russell_2025_7,2025,7,russell,mercedes,7,2.9096596,2024,2025,0.85
sainz_2025_7,2025,7,sainz,williams,8,8.390444,2024,2025,0.85
hadjar_2025_7,2025,7,hadjar,rb,9,9.149076,2024,2025,0.85
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,13.308868,2024,2025,0.85
alonso_2025_7,2025,7,alonso,aston_martin,11,7.561882,2024,2025,0.85
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,13.079896,2024,2025,0.85
gasly_2025_7,2025,7,gasly,alpine,13,9.961233,2024,2025,0.85
lawson_2025_7,2025,7,lawson,rb,14,13.090165,2024,2025,0.85
stroll_2025_7,2025,7,stroll,aston_martin,15,9.267466,2024,2025,0.85
colapinto_2025_7,2025,7,colapinto,alpine,16,12.249891,2024,2025,0.85
bearman_2025_7,2025,7,bearman,haas,17,14.182194,2024,2025,0.85
bortoleto_2025_7,2025,7,bortoleto,sauber,18,14.404937,2024,2025,0.85
norris_2025_8,2025,8,norris,mclaren,1,2.4018366,2024,2025,0.85
leclerc_2025_8,2025,8,leclerc,ferrari,2,2.9860945,2024,2025,0.85
piastri_2025_8,2025,8,piastri,mclaren,3,3.3226256,2024,2025,0.85
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,3.2274256,2024,2025,0.85
hamilton_2025_8,2025,8,hamilton,ferrari,5,4.167908,2024,2025,0.85
hadjar_2025_8,2025,8,hadjar,rb,6,8.066373,2024,2025,0.85
ocon_2025_8,2025,8,ocon,haas,7,10.094923,2024,2025,0.85
lawson_2025_8,2025,8,lawson,rb,8,9.836415,2024,2025,0.85
albon_2025_8,2025,8,albon,williams,9,9.542026,2024,2025,0.85
sainz_2025_8,2025,8,sainz,williams,10,10.431893,2024,2025,0.85
russell_2025_8,2025,8,russell,mercedes,11,7.3661566,2024,2025,0.85
bearman_2025_8,2025,8,bearman,haas,12,13.14186,2024,2025,0.85
colapinto_2025_8,2025,8,colapinto,alpine,13,14.415208,2024,2025,0.85
bortoleto_2025_8,2025,8,bortoleto,sauber,14,14.750297,2024,2025,0.85
stroll_2025_8,2025,8,stroll,aston_martin,15,13.826552,2024,2025,0.85
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,12.289012,2024,2025,0.85
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,8.8840475,2024,2025,0.85
antonelli_2025_8,2025,8,antonelli,mercedes,18,6.894766,2024,2025,0.85
piastri_2025_9,2025,9,piastri,mclaren,1,3.8753726,2024,2025,0.85
norris_2025_9,2025,9,norris,mclaren,2,4.8755107,2024,2025,0.85
leclerc_2025_9,2025,9,leclerc,ferrari,3,4.0305114,2024,2025,0.85
russell_2025_9,2025,9,russell,mercedes,4,4.5930934,2024,2025,0.85
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,13.299885,2024,2025,0.85
hamilton_2025_9,2025,9,hamilton,ferrari,6,4.6014786,2024,2025,0.85
hadjar_2025_9,2025,9,hadjar,rb,7,8.399821,2024,2025,0.85
gasly_2025_9,2025,9,gasly,alpine,8,8.828317,2024,2025,0.85
alonso_2025_9,2025,9,alonso,aston_martin,9,10.7935705,2024,2025,0.85
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,3.0573606,2024,2025,0.85
lawson_2025_9,2025,9,lawson,rb,11,12.3785715,2024,2025,0.85
bortoleto_2025_9,2025,9,bortoleto,sauber,12,12.9697695,2024,2025,0.85
tsunoda_2025_9,2025,9,tsunoda,red_bull,13,11.668196,2024,2025,0.85
sainz_2025_9,2025,9,sainz,williams,14,12.418478,2024,2025,0.85
colapinto_2025_9,2025,9,colapinto,alpine,15,14.499882,2024,2025,0.85
ocon_2025_9,2025,9,ocon,haas,16,12.380706,2024,2025,0.85
bearman_2025_9,2025,9,bearman,haas,17,12.03726,2024,2025,0.85
russell_2025_10,2025,10,russell,mercedes,1,3.0416808,2024,2025,0.85
max_verstappen_2025_10,2025,10,max_verstappen,red_bull,2,2.6481602,2024,2025,0.85
antonelli_2025_10,2025,10,antonelli,mercedes,3,4.6992807,2024,2025,0.85
piastri_2025_10,2025,10,piastri,mclaren,4,3.3842616,2024,2025,0.85
leclerc_2025_10,2025,10,leclerc,ferrari,5,4.9370117,2024,2025,0.85
hamilton_2025_10,2025,10,hamilton,ferrari,6,4.2683067,2024,2025,0.85
alonso_2025_10,2025,10,alonso,aston_martin,7,8.111589,2024,2025,0.85
hulkenberg_2025_10,2025,10,hulkenberg,sauber,8,12.059625,2024,2025,0.85
ocon_2025_10,2025,10,ocon,haas,9,12.323992,2024,2025,0.85
sainz_2025_10,2025,10,sainz,williams,10,11.69455,2024,2025,0.85
bearman_2025_10,2025,10,bearman,haas,11,12.374949,2024,2025,0.85
tsunoda_2025_10,2025,10,tsunoda,red_bull,12,10.729839,2024,2025,0.85
colapinto_2025_10,2025,10,colapinto,alpine,13,11.156288,2024,2025,0.85
bortoleto_2025_10,2025,10,bortoleto,sauber,14,13.952125,2024,2025,0.85
gasly_2025_10,2025,10,gasly,alpine,15,13.904476,2024,2025,0.85
hadjar_2025_10,2025,10,hadjar,rb,16,9.425659,2024,2025,0.85
stroll_2025_10,2025,10,stroll,aston_martin,17,13.419217,2024,2025,0.85
norris_2025_11,2025,11,norris,mclaren,1,4.3022795,2024,2025,0.85
piastri_2025_11,2025,11,piastri,mclaren,2,4.935325,2024,2025,0.85
leclerc_2025_11,2025,11,leclerc,ferrari,3,3.6035867,2024,2025,0.85
hamilton_2025_11,2025,11,hamilton,ferrari,4,4.2058067,2024,2025,0.85
russell_2025_11,2025,11,russell,mercedes,5,4.661549,2024,2025,0.85
lawson_2025_11,2025,11,lawson,rb,6,9.953193,2024,2025,0.85
alonso_2025_11,2025,11,alonso,aston_martin,7,11.023845,2024,2025,0.85
bortoleto_2025_11,2025,11,bortoleto,sauber,8,11.779878,2024,2025,0.85
hulkenberg_2025_11,2025,11,hulkenberg,sauber,9,15.019162,2024,2025,0.85
ocon_2025_11,2025,11,ocon,haas,10,13.749658,2024,2025,0.85
bearman_2025_11,2025,11,bearman,haas,11,13.68096,2024,2025,0.85
hadjar_2025_11,2025,11,hadjar,rb,12,11.735391,2024,2025,0.85
gasly_2025_11,2025,11,gasly,alpine,13,10.853552,2024,2025,0.85
stroll_2025_11,2025,11,stroll,aston_martin,14,13.603489,2024,2025,0.85
colapinto_2025_11,2025,11,colapinto,alpine,15,14.273628,2024,2025,0.85
tsunoda_2025_11,2025,11,tsunoda,red_bull,16,13.121453,2024,2025,0.85
norris_2025_12,2025,12,norris,mclaren,1,3.3159912,2024,2025,0.85
piastri_2025_12,2025,12,piastri,mclaren,2,3.3050234,2024,2025,0.85
hulkenberg_2025_12,2025,12,hulkenberg,sauber,3,14.007077,2024,2025,0.85
hamilton_2025_12,2025,12,hamilton,ferrari,4,4.3909674,2024,2025,0.85
max_verstappen_2025_12,2025,12,max_verstappen,red_bull,5,2.2345827,2024,2025,0.85
gasly_2025_12,2025,12,gasly,alpine,6,9.315602,2024,2025,0.85
stroll_2025_12,2025,12,stroll,aston_martin,7,12.911847,2024,2025,0.85
albon_2025_12,2025,12,albon,williams,8,11.403429,2024,2025,0.85
alonso_2025_12,2025,12,alonso,aston_martin,9,8.057012,2024,2025,0.85
russell_2025_12,2025,12,russell,mercedes,10,3.52998,2024,2025,0.85
bearman_2025_12,2025,12,bearman,haas,11,10.886953,2024,2025,0.85
sainz_2025_12,2025,12,sainz,williams,12,10.296129,2024,2025,0.85
ocon_2025_12,2025,12,ocon,haas,13,12.029709,2024,2025,0.85
leclerc_2025_12,2025,12,leclerc,ferrari,14,4.0527787,2024,2025,0.85
tsunoda_2025_12,2025,12,tsunoda,red_bull,15,10.152786,2024,2025,0.85
piastri_2025_13,2025,13,piastri,mclaren,1,3.5483184,2024,2025,0.85
norris_2025_13,2025,13,norris,mclaren,2,2.3102179,2024,2025,0.85
leclerc_2025_13,2025,13,leclerc,ferrari,3,3.5310378,2024,2025,0.85
max_verstappen_2025_13,2025,13,max_verstappen,red_bull,4,3.811795,2024,2025,0.85
russell_2025_13,2025,13,russell,mercedes,5,5.025952,2024,2025,0.85
albon_2025_13,2025,13,albon,williams,6,8.158381,2024,2025,0.85
hamilton_2025_13,2025,13,hamilton,ferrari,7,8.1991205,2024,2025,0.85
lawson_2025_13,2025,13,lawson,rb,8,10.450905,2024,2025,0.85
bortoleto_2025_13,2025,13,bortoleto,sauber,9,12.034333,2024,2025,0.85
